10/12/2001;316.45
11/12/2001;317.96
12/12/2001;314.52
13/12/2001;311.11
14/12/2001;308.82
17/12/2001;317.31
18/12/2001;316.25
19/12/2001;315.03
20/12/2001;315.12
21/12/2001;325.62
24/12/2001;327.86
27/12/2001;334.28
28/12/2001;337.21
02/01/2002;326.21
03/01/2002;329.84
04/01/2002;330.31
07/01/2002;327.36
08/01/2002;325.51
09/01/2002;325.21
10/01/2002;323.94
11/01/2002;325.99
14/01/2002;320.1
15/01/2002;325.06
16/01/2002;322.49
17/01/2002;323.76
18/01/2002;321.64
21/01/2002;320.91
22/01/2002;320.35
23/01/2002;330.18
24/01/2002;332.66
25/01/2002;337.4
28/01/2002;343.34
29/01/2002;336.18
30/01/2002;337.01
31/01/2002;342.8
01/02/2002;346.95
04/02/2002;345.21
05/02/2002;337.69
06/02/2002;340.67
07/02/2002;338.29
08/02/2002;336.73
11/02/2002;336.15
12/02/2002;340.25
13/02/2002;342.53
14/02/2002;347.67
15/02/2002;349.1
18/02/2002;348.77
19/02/2002;344.9
20/02/2002;339.91
21/02/2002;345.3
22/02/2002;345.15
25/02/2002;351.23
26/02/2002;354.21
27/02/2002;360.22
28/02/2002;357.05
01/03/2002;360.35
04/03/2002;363.6
05/03/2002;362.41
06/03/2002;361.44
07/03/2002;366.32
08/03/2002;366.61
11/03/2002;370.32
12/03/2002;372.16
13/03/2002;371.42
14/03/2002;367.28
15/03/2002;370.65
18/03/2002;367.98
19/03/2002;371.3
20/03/2002;371.39
21/03/2002;367.71
22/03/2002;370.13
25/03/2002;365.15
26/03/2002;367.19
27/03/2002;372.09
28/03/2002;378.56
02/04/2002;380.44
03/04/2002;379.35
04/04/2002;369.93
05/04/2002;368.02
08/04/2002;367.99
09/04/2002;364.94
10/04/2002;365.55
11/04/2002;360.76
12/04/2002;358.1
15/04/2002;363.41
16/04/2002;369.28
17/04/2002;365.61
18/04/2002;367.37
19/04/2002;367.33
22/04/2002;368.66
23/04/2002;363.77
24/04/2002;357.87
25/04/2002;354.84
26/04/2002;351.04
29/04/2002;350.26
30/04/2002;358.1
02/05/2002;358.55
03/05/2002;362.82
06/05/2002;359.87
07/05/2002;354.28
08/05/2002;358.94
09/05/2002;359.19
10/05/2002;357.47
13/05/2002;359.74
14/05/2002;368.43
15/05/2002;367.26
16/05/2002;366.98
17/05/2002;359.61
20/05/2002;357.68
21/05/2002;360.65
22/05/2002;354.93
23/05/2002;357.32
24/05/2002;360.99
27/05/2002;359.86
28/05/2002;351.87
29/05/2002;350.37
30/05/2002;346.04
31/05/2002;353.64
03/06/2002;350.74
04/06/2002;344.4
05/06/2002;338.95
06/06/2002;338.82
07/06/2002;336.4
10/06/2002;333.84
11/06/2002;339.01
12/06/2002;332.92
13/06/2002;329.96
14/06/2002;319.68
17/06/2002;332.86
18/06/2002;333.84
19/06/2002;330.11
20/06/2002;326.39
21/06/2002;321.92
24/06/2002;317.98
25/06/2002;326.89
26/06/2002;321.61
27/06/2002;323.13
28/06/2002;334.81
01/07/2002;338.18
02/07/2002;331.16
03/07/2002;325.71
04/07/2002;332.39
05/07/2002;343.52
08/07/2002;342.66
09/07/2002;338.97
10/07/2002;326.55
11/07/2002;315.25
12/07/2002;310.08
15/07/2002;287.83
16/07/2002;285.69
17/07/2002;295.17
18/07/2002;297.84
19/07/2002;283.37
22/07/2002;266.17
23/07/2002;265.52
24/07/2002;263.29
25/07/2002;274.55
26/07/2002;277.32
29/07/2002;292.24
30/07/2002;294.14
31/07/2002;303.2
01/08/2002;285.52
02/08/2002;287.95
05/08/2002;285.69
06/08/2002;297.45
07/08/2002;294.89
08/08/2002;306
09/08/2002;310.76
12/08/2002;300.08
13/08/2002;304.36
14/08/2002;295.77
15/08/2002;307.17
16/08/2002;307.6
19/08/2002;312.11
20/08/2002;306.88
21/08/2002;306.04
22/08/2002;314.4
23/08/2002;310.17
26/08/2002;308.42
27/08/2002;316.43
28/08/2002;302.1
29/08/2002;295.69
30/08/2002;301.24
02/09/2002;297.84
03/09/2002;280.04
04/09/2002;278.66
05/09/2002;279.64
06/09/2002;291.75
09/09/2002;288.47
10/09/2002;296.85
11/09/2002;301.02
12/09/2002;289.64
13/09/2002;285.14
16/09/2002;289.02
17/09/2002;283.18
18/09/2002;272.94
19/09/2002;269.53
20/09/2002;268.96
23/09/2002;265.89
24/09/2002;262.48
25/09/2002;262.24
26/09/2002;277.1
27/09/2002;281.68
30/09/2002;267.12
01/10/2002;275.69
02/10/2002;283.9
03/10/2002;278.16
04/10/2002;273.84
07/10/2002;273.08
08/10/2002;266.11
09/10/2002;262.11
10/10/2002;267.6
11/10/2002;276.79
14/10/2002;273.24
15/10/2002;286.12
16/10/2002;281.85
17/10/2002;289.38
18/10/2002;288.53
21/10/2002;285.68
22/10/2002;273.87
23/10/2002;267.74
24/10/2002;276.12
25/10/2002;272.63
28/10/2002;270.47
29/10/2002;255.4
30/10/2002;264.55
31/10/2002;271.34
01/11/2002;270.68
04/11/2002;270.88
05/11/2002;269.21
06/11/2002;265.85
07/11/2002;261.92
08/11/2002;264.43
11/11/2002;266.52
12/11/2002;268.22
13/11/2002;265.21
14/11/2002;267.14
15/11/2002;269.54
18/11/2002;272.3
19/11/2002;274.36
20/11/2002;269.14
21/11/2002;273.86
22/11/2002;269.42
25/11/2002;267.49
26/11/2002;264.11
27/11/2002;272.13
28/11/2002;273.67
29/11/2002;272.8
02/12/2002;269.07
03/12/2002;269.52
04/12/2002;266.41
05/12/2002;266.49
06/12/2002;266.53
09/12/2002;263.97
10/12/2002;263.93
11/12/2002;267.1
12/12/2002;263.97
13/12/2002;261.91
16/12/2002;270.3
17/12/2002;268.43
18/12/2002;263.92
19/12/2002;265.35
20/12/2002;268.2
23/12/2002;273.7
27/12/2002;266.15
30/12/2002;270.07
02/01/2003;276.93
03/01/2003;274.63
06/01/2003;277.67
07/01/2003;274.12
08/01/2003;268.59
09/01/2003;269.81
10/01/2003;269.45
13/01/2003;264.59
14/01/2003;262.98
15/01/2003;261.57
16/01/2003;262.93
17/01/2003;258.59
20/01/2003;251.92
21/01/2003;248.03
22/01/2003;242.76
23/01/2003;240.87
24/01/2003;238.06
27/01/2003;230.55
28/01/2003;234.51
29/01/2003;243.2
30/01/2003;246.38
