06/11/2001;20.9028
07/11/2001;21.2039
08/11/2001;21.1125
09/11/2001;21.5546
12/11/2001;21.3831
13/11/2001;21.5546
14/11/2001;20.3616
15/11/2001;19.5916
16/11/2001;19.7517
19/11/2001;20.3349
20/11/2001;20.8533
21/11/2001;20.6894
23/11/2001;20.9638
26/11/2001;20.6208
27/11/2001;20.8495
28/11/2001;20.8266
29/11/2001;21.3869
30/11/2001;21.2039
03/12/2001;21.4098
04/12/2001;21.5927
05/12/2001;22.3589
06/12/2001;21.4555
07/12/2001;21.7528
10/12/2001;21.6308
11/12/2001;21.1277
12/12/2001;21.4479
13/12/2001;21.0553
14/12/2001;21.5775
17/12/2001;21.3145
18/12/2001;21.608
19/12/2001;22.0501
20/12/2001;22.2598
21/12/2001;22.355
24/12/2001;22.7171
26/12/2001;23.0259
27/12/2001;22.8315
28/12/2001;23.0564
31/12/2001;22.9687
02/01/2002;22.9153
03/01/2002;22.7819
04/01/2002;22.9725
07/01/2002;22.9801
08/01/2002;22.679
09/01/2002;22.4884
10/01/2002;22.5647
11/01/2002;22.5837
14/01/2002;22.2369
15/01/2002;22.5151
16/01/2002;22.1454
17/01/2002;22.1454
18/01/2002;22.1149
22/01/2002;21.8672
23/01/2002;22.4237
24/01/2002;22.5609
25/01/2002;22.6142
28/01/2002;22.4389
29/01/2002;21.9396
30/01/2002;22.2788
31/01/2002;22.2864
01/02/2002;22.4999
04/02/2002;22.0806
05/02/2002;22.0311
06/02/2002;22.1568
07/02/2002;21.8595
08/02/2002;21.8977
11/02/2002;22.1187
12/02/2002;21.8824
13/02/2002;21.9167
14/02/2002;22.0349
15/02/2002;22.1645
19/02/2002;21.486
20/02/2002;21.3869
21/02/2002;21.6194
22/02/2002;22.1302
25/02/2002;22.5571
26/02/2002;22.4465
27/02/2002;22.1454
28/02/2002;22.5304
01/03/2002;22.6028
04/03/2002;22.7972
05/03/2002;22.8277
06/03/2002;23.1936
07/03/2002;23.1783
08/03/2002;23.0831
11/03/2002;23.4032
12/03/2002;23.7844
13/03/2002;23.8187
14/03/2002;23.6548
15/03/2002;23.9064
18/03/2002;24.1846
19/03/2002;24.257
20/03/2002;24.0131
21/03/2002;23.8301
22/03/2002;23.5252
25/03/2002;23.2889
26/03/2002;23.3956
27/03/2002;23.8949
28/03/2002;23.9369
01/04/2002;24.2913
02/04/2002;24.2723
03/04/2002;23.975
04/04/2002;23.5748
05/04/2002;23.1136
08/04/2002;23.5786
09/04/2002;22.8887
10/04/2002;23.003
11/04/2002;22.7553
12/04/2002;22.1454
15/04/2002;22.679
16/04/2002;22.8887
17/04/2002;23.0183
18/04/2002;23.1212
19/04/2002;23.3461
22/04/2002;23.125
23/04/2002;23.2393
24/04/2002;22.8963
25/04/2002;23.125
26/04/2002;22.8048
29/04/2002;22.8467
30/04/2002;22.7972
01/05/2002;22.9382
02/05/2002;23.144
03/05/2002;23.2393
06/05/2002;22.7171
07/05/2002;22.6867
08/05/2002;23.1097
09/05/2002;23.0526
10/05/2002;22.8772
13/05/2002;23.2355
14/05/2002;23.2431
15/05/2002;22.9649
16/05/2002;23.2279
17/05/2002;23.0564
20/05/2002;22.923
21/05/2002;22.8239
22/05/2002;23.0678
23/05/2002;23.0488
24/05/2002;22.5914
28/05/2002;22.4618
29/05/2002;22.2979
30/05/2002;21.7261
31/05/2002;21.9358
03/06/2002;21.5241
04/06/2002;21.3335
05/06/2002;21.3983
06/06/2002;21.3183
07/06/2002;21.5699
10/06/2002;21.284
11/06/2002;21.1658
12/06/2002;21.2268
13/06/2002;21.2497
14/06/2002;21.1849
17/06/2002;21.8748
18/06/2002;21.8824
19/06/2002;21.6728
20/06/2002;21.7338
21/06/2002;21.5546
24/06/2002;21.5355
25/06/2002;21.4784
26/06/2002;21.871
27/06/2002;22.0615
28/06/2002;22.4427
01/07/2002;22.4884
02/07/2002;21.932
03/07/2002;21.8862
05/07/2002;22.2979
08/07/2002;22.5532
09/07/2002;22.1683
10/07/2002;21.3145
11/07/2002;20.354
12/07/2002;20.2244
15/07/2002;19.7632
16/07/2002;19.5345
17/07/2002;19.7632
18/07/2002;19.3706
19/07/2002;18.6768
22/07/2002;17.6858
23/07/2002;17.4343
24/07/2002;18.2118
25/07/2002;17.56
26/07/2002;18.1013
29/07/2002;19.1342
30/07/2002;19.0999
31/07/2002;19.725
01/08/2002;18.7569
02/08/2002;18.5473
05/08/2002;17.7239
06/08/2002;18.4825
07/08/2002;18.6273
08/08/2002;19.4392
09/08/2002;19.7365
12/08/2002;19.7174
13/08/2002;19.2905
14/08/2002;19.9232
15/08/2002;19.9766
16/08/2002;19.7555
19/08/2002;19.9309
20/08/2002;19.6031
21/08/2002;19.7708
22/08/2002;20.1214
23/08/2002;19.7479
26/08/2002;19.8165
27/08/2002;19.7632
28/08/2002;19.6297
29/08/2002;19.6488
30/08/2002;20.0414
03/09/2002;20.0871
04/09/2002;19.706
05/09/2002;19.6679
06/09/2002;19.565
09/09/2002;19.5383
10/09/2002;19.8623
11/09/2002;19.9957
12/09/2002;19.8737
13/09/2002;19.8013
16/09/2002;19.7746
17/09/2002;19.0389
18/09/2002;19.1838
19/09/2002;18.997
20/09/2002;18.6006
23/09/2002;18.4672
24/09/2002;18.0174
25/09/2002;18.3109
26/09/2002;18.7455
27/09/2002;18.189
30/09/2002;17.6248
01/10/2002;18.3376
02/10/2002;18.0289
03/10/2002;18.532
04/10/2002;17.8955
07/10/2002;17.5143
08/10/2002;17.7087
09/10/2002;17.0226
10/10/2002;17.3314
11/10/2002;17.4381
14/10/2002;18.0441
15/10/2002;18.391
16/10/2002;18.3109
17/10/2002;18.7798
18/10/2002;18.6425
21/10/2002;18.5206
22/10/2002;17.9908
23/10/2002;18.2766
24/10/2002;17.9946
25/10/2002;18.0975
28/10/2002;18.3186
29/10/2002;17.8154
30/10/2002;18.7416
31/10/2002;18.4863
01/11/2002;18.3986
04/11/2002;18.1775
05/11/2002;18.4672
06/11/2002;18.6768
07/11/2002;18.7531
08/11/2002;18.7645
11/11/2002;18.3262
12/11/2002;18.2652
13/11/2002;17.7621
14/11/2002;18.3872
15/11/2002;18.5816
18/11/2002;18.8636
19/11/2002;18.5625
20/11/2002;18.8941
21/11/2002;19.0351
22/11/2002;18.5053
25/11/2002;18.4634
26/11/2002;18.0289
27/11/2002;18.3262
29/11/2002;18.2233
02/12/2002;18.2538
03/12/2002;18.6654
04/12/2002;18.7721
05/12/2002;19.0161
06/12/2002;19.0275
09/12/2002;18.936
10/12/2002;19.1685
11/12/2002;18.8979
12/12/2002;18.7721
13/12/2002;18.4482
16/12/2002;18.9094
17/12/2002;18.978
18/12/2002;18.7836
19/12/2002;18.6235
20/12/2002;19.0313
23/12/2002;18.9437
24/12/2002;18.7302
26/12/2002;18.5168
27/12/2002;18.2271
30/12/2002;18.5053
31/12/2002;18.4443
02/01/2003;18.8026
03/01/2003;18.8293
06/01/2003;19.1838
07/01/2003;18.4634
08/01/2003;18.1394
09/01/2003;18.2995
10/01/2003;17.7964
13/01/2003;17.9793
14/01/2003;18.1966
15/01/2003;18.189
16/01/2003;18.391
17/01/2003;18.3376
21/01/2003;18.067
22/01/2003;18.0899
23/01/2003;18.1242
24/01/2003;17.6744
27/01/2003;17.2704
28/01/2003;17.4991
29/01/2003;18.2995
30/01/2003;18.086
31/01/2003;18.3681
03/02/2003;18.8979
04/02/2003;19.0771
05/02/2003;18.8331
06/02/2003;18.6197
07/02/2003;18.5473
10/02/2003;18.6044
11/02/2003;18.4901
12/02/2003;18.2499
13/02/2003;18.269
14/02/2003;18.5701
18/02/2003;18.7798
19/02/2003;18.8636
20/02/2003;18.5168
21/02/2003;19.0351
24/02/2003;18.9322
25/02/2003;19.0428
26/02/2003;19.1647
27/02/2003;19.3248
28/02/2003;19.3248
03/03/2003;19.725
04/03/2003;19.6297
05/03/2003;19.584
06/03/2003;19.3667
07/03/2003;19.6679
10/03/2003;19.4125
11/03/2003;19.3286
12/03/2003;18.9437
13/03/2003;19.1571
14/03/2003;19.2791
17/03/2003;19.4392
18/03/2003;19.4087
19/03/2003;19.584
20/03/2003;19.8508
21/03/2003;19.6869
24/03/2003;19.4697
25/03/2003;19.828
26/03/2003;19.7708
27/03/2003;20.0681
28/03/2003;20.4264
31/03/2003;20.4302
01/04/2003;20.5903
02/04/2003;20.3349
03/04/2003;19.9385
04/04/2003;20.049
07/04/2003;19.7174
08/04/2003;19.5345
09/04/2003;19.4011
10/04/2003;19.4392
11/04/2003;19.4658
14/04/2003;19.5535
15/04/2003;19.5192
16/04/2003;19.3515
17/04/2003;19.5345
21/04/2003;19.4658
22/04/2003;19.725
23/04/2003;19.6641
24/04/2003;19.3744
25/04/2003;19.2143
28/04/2003;19.2981
29/04/2003;19.0771
30/04/2003;19.1724
01/05/2003;19.1838
02/05/2003;19.6297
05/05/2003;19.6488
06/05/2003;19.6679
07/05/2003;19.7822
08/05/2003;19.5802
09/05/2003;19.3629
12/05/2003;19.584
13/05/2003;19.8394
14/05/2003;19.7441
15/05/2003;19.8203
16/05/2003;19.8546
19/05/2003;19.7288
20/05/2003;19.7936
21/05/2003;20.2587
22/05/2003;20.1634
23/05/2003;20.2625
27/05/2003;20.7351
28/05/2003;20.5179
29/05/2003;20.1977
30/05/2003;20.5712
02/06/2003;20.9791
03/06/2003;21.0972
04/06/2003;21.1353
05/06/2003;21.0362
06/06/2003;20.8495
09/06/2003;20.5941
10/06/2003;20.7923
11/06/2003;21.0743
12/06/2003;21.1315
13/06/2003;20.7008
16/06/2003;20.8723
17/06/2003;20.899
18/06/2003;20.8609
19/06/2003;20.8685
20/06/2003;20.8876
23/06/2003;20.9104
24/06/2003;20.8914
25/06/2003;20.6894
26/06/2003;20.8113
27/06/2003;20.8533
30/06/2003;20.8876
01/07/2003;20.9752
02/07/2003;20.9829
03/07/2003;20.8113
07/07/2003;20.556
08/07/2003;20.3501
09/07/2003;20.2739
10/07/2003;20.1634
11/07/2003;20.373
14/07/2003;20.4454
15/07/2003;20.2015
16/07/2003;20.1634
17/07/2003;20.1062
18/07/2003;20.4683
21/07/2003;20.3921
22/07/2003;20.5598
23/07/2003;20.3273
24/07/2003;20.0757
25/07/2003;20.1786
28/07/2003;20.1824
29/07/2003;19.8013
30/07/2003;19.8203
31/07/2003;19.9499
01/08/2003;19.8318
04/08/2003;19.9232
05/08/2003;19.8889
06/08/2003;20.1062
07/08/2003;20.4531
08/08/2003;20.5826
11/08/2003;20.5598
12/08/2003;20.7618
13/08/2003;20.7656
14/08/2003;20.9181
15/08/2003;20.8342
18/08/2003;20.9219
19/08/2003;20.9333
20/08/2003;20.8342
21/08/2003;20.899
22/08/2003;20.6894
25/08/2003;20.7199
26/08/2003;20.6932
27/08/2003;20.8914
28/08/2003;21.1696
29/08/2003;21.284
02/09/2003;21.6651
03/09/2003;21.6308
04/09/2003;21.6499
05/09/2003;21.3755
08/09/2003;21.6232
09/09/2003;21.7566
10/09/2003;21.6156
11/09/2003;21.5165
12/09/2003;21.5317
15/09/2003;21.4593
16/09/2003;21.6651
17/09/2003;21.2764
18/09/2003;21.345
19/09/2003;21.3488
22/09/2003;21.2116
23/09/2003;21.2878
24/09/2003;21.2497
25/09/2003;21.021
26/09/2003;20.7961
29/09/2003;20.6741
30/09/2003;20.8685
01/10/2003;21.1163
02/10/2003;21.3259
03/10/2003;21.3183
06/10/2003;21.4974
07/10/2003;21.6232
08/10/2003;21.4364
09/10/2003;21.5775
10/10/2003;21.7985
13/10/2003;22.0997
14/10/2003;22.1187
15/10/2003;21.9472
16/10/2003;22.195
17/10/2003;22.1073
20/10/2003;21.9891
21/10/2003;21.8938
22/10/2003;21.6461
23/10/2003;21.8748
24/10/2003;21.9243
27/10/2003;21.8595
28/10/2003;21.8786
29/10/2003;21.7147
30/10/2003;21.5508
31/10/2003;21.7833
03/11/2003;21.7185
04/11/2003;21.7338
05/11/2003;21.9358
06/11/2003;22.073
07/11/2003;22.153
10/11/2003;22.0882
11/11/2003;21.669
12/11/2003;21.749
13/11/2003;21.9358
14/11/2003;21.8481
17/11/2003;21.7871
18/11/2003;21.7833
19/11/2003;21.7376
20/11/2003;21.749
21/11/2003;21.5165
24/11/2003;21.8062
25/11/2003;21.81
26/11/2003;21.8595
28/11/2003;21.627
01/12/2003;22.0959
02/12/2003;22.3741
03/12/2003;22.2598
04/12/2003;22.7133
05/12/2003;22.8124
08/12/2003;22.8506
09/12/2003;22.9649
10/12/2003;22.9725
11/12/2003;23.2355
12/12/2003;23.2431
15/12/2003;22.9649
16/12/2003;23.2355
17/12/2003;23.5671
18/12/2003;24.3752
19/12/2003;24.177
22/12/2003;24.1846
23/12/2003;24.0855
24/12/2003;24.3561
26/12/2003;24.5391
29/12/2003;24.722
30/12/2003;24.9203
31/12/2003;24.9927
02/01/2004;24.9584
05/01/2004;25.633
06/01/2004;25.3548
07/01/2004;25.2214
08/01/2004;25.0803
09/01/2004;24.9393
12/01/2004;25.0498
13/01/2004;25.1108
14/01/2004;25.2023
15/01/2004;24.6916
16/01/2004;24.8211
20/01/2004;25.3738
21/01/2004;25.614
22/01/2004;25.6864
23/01/2004;25.6749
26/01/2004;25.8884
27/01/2004;25.8084
28/01/2004;25.2785
29/01/2004;25.3929
30/01/2004;25.1108
02/02/2004;25.2747
03/02/2004;25.088
04/02/2004;24.8745
05/02/2004;24.8821
06/02/2004;25.168
09/02/2004;25.2214
10/02/2004;25.4729
11/02/2004;26.0447
12/02/2004;26.0294
13/02/2004;26.159
17/02/2004;26.4411
18/02/2004;25.9875
19/02/2004;26.0599
20/02/2004;25.9684
23/02/2004;26.2429
24/02/2004;26.2734
25/02/2004;26.2162
26/02/2004;26.2429
27/02/2004;26.2505
01/03/2004;26.9099
02/03/2004;26.5059
03/03/2004;26.5783
04/03/2004;26.5135
05/03/2004;26.807
08/03/2004;26.9175
