25/10/2001;4378.45
26/10/2001;4478.63
29/10/2001;4383.24
30/10/2001;4251.93
31/10/2001;4341.29
01/11/2001;4366.94
02/11/2001;4369.4
05/11/2001;4485.34
06/11/2001;4461.69
07/11/2001;4493.27
08/11/2001;4573.04
09/11/2001;4514.28
12/11/2001;4376.58
13/11/2001;4565.68
14/11/2001;4575.09
15/11/2001;4577.28
16/11/2001;4587.3
19/11/2001;4660.49
20/11/2001;4593.52
21/11/2001;4557.03
22/11/2001;4599.8
23/11/2001;4573.82
26/11/2001;4564.38
27/11/2001;4485.82
28/11/2001;4445.5
29/11/2001;4445.87
30/11/2001;4476.06
03/12/2001;4463.84
04/12/2001;4529.24
05/12/2001;4677.55
06/12/2001;4679.38
07/12/2001;4642.94
10/12/2001;4556.29
11/12/2001;4551.94
12/12/2001;4510.68
13/12/2001;4410.66
14/12/2001;4340.02
17/12/2001;4485.17
18/12/2001;4480.1
19/12/2001;4467.92
20/12/2001;4426.72
21/12/2001;4499.34
24/12/2001;4502.1
27/12/2001;4591.16
28/12/2001;4624.58
02/01/2002;4580.44
03/01/2002;4681.2
04/01/2002;4682.79
07/01/2002;4615.54
08/01/2002;4568.09
09/01/2002;4587.01
10/01/2002;4515.52
11/01/2002;4554.69
14/01/2002;4453.97
15/01/2002;4518.42
16/01/2002;4425.5
17/01/2002;4475.64
18/01/2002;4448.85
21/01/2002;4423.8
22/01/2002;4446.72
23/01/2002;4450.81
24/01/2002;4508.07
25/01/2002;4484.31
28/01/2002;4541.16
29/01/2002;4476.1
30/01/2002;4407.27
31/01/2002;4461.87
01/02/2002;4455.56
04/02/2002;4397.54
05/02/2002;4307.75
06/02/2002;4273.81
07/02/2002;4295.65
08/02/2002;4299.04
11/02/2002;4353.21
12/02/2002;4337.95
13/02/2002;4364.45
14/02/2002;4429.31
15/02/2002;4377
18/02/2002;4347.05
19/02/2002;4256.36
20/02/2002;4238.99
21/02/2002;4287.22
22/02/2002;4245.2
25/02/2002;4305.44
26/02/2002;4340.86
27/02/2002;4424.71
28/02/2002;4462.99
01/03/2002;4486.42
04/03/2002;4607.44
05/03/2002;4580.75
06/03/2002;4588.14
07/03/2002;4616.5
08/03/2002;4629.11
11/03/2002;4586.75
12/03/2002;4550.65
13/03/2002;4523.77
14/03/2002;4546.84
15/03/2002;4588.33
18/03/2002;4625.81
19/03/2002;4644.93
20/03/2002;4603.8
21/03/2002;4579.9
22/03/2002;4601.57
25/03/2002;4588.36
26/03/2002;4628.07
27/03/2002;4623.2
28/03/2002;4688.02
02/04/2002;4627.33
03/04/2002;4632.26
04/04/2002;4538.31
