21/06/2017;81.44
22/06/2017;81.08
23/06/2017;81.61
26/06/2017;81.24
27/06/2017;81.11
28/06/2017;81.53
29/06/2017;80.7
30/06/2017;80.73
03/07/2017;82.1
05/07/2017;80.85
06/07/2017;80.12
07/07/2017;80.22
10/07/2017;80.16
11/07/2017;80.6
12/07/2017;80.96
13/07/2017;80.97
14/07/2017;81.28
17/07/2017;80.86
18/07/2017;80.6
19/07/2017;80.85
20/07/2017;80.86
21/07/2017;80.12
24/07/2017;79.87
25/07/2017;80.27
26/07/2017;80.37
27/07/2017;80.83
28/07/2017;79.6
31/07/2017;80.04
01/08/2017;80.17
02/08/2017;80.6
03/08/2017;80.49
04/08/2017;80.21
07/08/2017;80.16
08/08/2017;79.96
09/08/2017;80.21
10/08/2017;78.97
11/08/2017;78.21
14/08/2017;78.23
15/08/2017;78.04
16/08/2017;77.47
17/08/2017;76.26
18/08/2017;76.64
21/08/2017;76.38
22/08/2017;76.74
23/08/2017;76.61
24/08/2017;76.33
25/08/2017;76.72
28/08/2017;76.47
29/08/2017;76.45
30/08/2017;76.1
31/08/2017;76.33
01/09/2017;76.57
05/09/2017;77.18
06/09/2017;78.78
07/09/2017;79.03
08/09/2017;78.82
11/09/2017;79.25
12/09/2017;79.5
13/09/2017;79.77
14/09/2017;80.09
15/09/2017;80.07
18/09/2017;80.09
19/09/2017;80.22
20/09/2017;80.55
21/09/2017;79.89
22/09/2017;79.92
25/09/2017;80.98
26/09/2017;80.89
27/09/2017;81.43
28/09/2017;82.19
29/09/2017;81.98
02/10/2017;81.63
03/10/2017;81.76
04/10/2017;81.79
05/10/2017;82.02
06/10/2017;81.71
09/10/2017;82.03
10/10/2017;82.26
11/10/2017;82.6
12/10/2017;82.43
13/10/2017;82.41
16/10/2017;82.81
17/10/2017;82.96
18/10/2017;82.76
19/10/2017;82.74
20/10/2017;83.11
23/10/2017;83.24
24/10/2017;83.47
25/10/2017;83.17
26/10/2017;83.47
27/10/2017;83.71
30/10/2017;83.54
31/10/2017;83.35
01/11/2017;83.87
02/11/2017;83.53
03/11/2017;83.18
06/11/2017;83.75
07/11/2017;83.58
08/11/2017;83.47
09/11/2017;83.97
10/11/2017;82.94
13/11/2017;82.89
14/11/2017;82.24
15/11/2017;81.21
16/11/2017;80.56
17/11/2017;80.24
20/11/2017;80.55
21/11/2017;80.87
22/11/2017;81.1
24/11/2017;81.42
27/11/2017;81.11
28/11/2017;81.67
29/11/2017;82.27
30/11/2017;83.29
01/12/2017;83.46
04/12/2017;83.57
05/12/2017;82.89
06/12/2017;82.28
07/12/2017;82.55
08/12/2017;82.66
11/12/2017;83.03
12/12/2017;82.76
13/12/2017;83.12
14/12/2017;82.9
15/12/2017;83.03
18/12/2017;82.94
19/12/2017;82.44
20/12/2017;82.87
21/12/2017;83.85
22/12/2017;#N/A N/A
